experiment_id,patient_id,timestamp,heart_rate,lung_volume,t_htu,h_htu,t_bmpA,p_bmpA,t_bmpB,p_bmpB,t_bmpC,p_bmpC,o2,co2,imu_x,imu_y,imu_z,ppg_ir,ppg_red,bmi_gyro_x,bmi_gyro_y,bmi_gyro_z,ppg_spo2,hrv_sdnn,bat_state,source
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.278Z,0,,0,0,20.987899780273438,99504.328125,20.803573608398438,99454.25,29.968765258789062,99474.25,20.792259216308594,0,-0.106201171875,0.2060546875,0.8056640625,0,0,5.18798828125,-17.76123046875,1.15966796875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.341Z,0,,0,0,20.989974975585938,99503.359375,20.806808471679688,99459.390625,29.968795776367188,99474.1875,20.792259216308594,0,-0.23095703125,0.31103515625,0.91650390625,0,0,-2.0751953125,-4.638671875,17.39501953125,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.342Z,0,,0,0,20.990097045898438,99503.1875,20.807174682617188,99460.21875,29.9700927734375,99474.125,20.792259216308594,0,-0.100341796875,0.213134765625,0.8095703125,0,0,-11.04736328125,-3.41796875,27.89306640625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.355Z,0,,0,0,20.990097045898438,99503.1875,20.807174682617188,99460.21875,29.971771240234375,99474.125,20.792259216308594,0,-0.100341796875,0.213134765625,0.8095703125,0,0,-11.04736328125,-3.41796875,27.89306640625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.400Z,0,,0,0,20.990097045898438,99503.1875,20.807174682617188,99460.21875,29.972183227539062,99474.171875,20.792259216308594,0,-0.100341796875,0.213134765625,0.8095703125,0,0,-11.04736328125,-3.41796875,27.89306640625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.489Z,0,,0,0,20.990097045898438,99503.1875,20.807174682617188,99460.21875,29.973587036132812,99474.171875,20.792259216308594,0,-0.100341796875,0.213134765625,0.8095703125,0,0,-11.04736328125,-3.41796875,27.89306640625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.490Z,0,,0,0,20.990097045898438,99503.1875,20.807174682617188,99460.21875,29.975677490234375,99474.078125,20.792259216308594,0,-0.100341796875,0.213134765625,0.8095703125,0,0,-11.04736328125,-3.41796875,27.89306640625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.505Z,0,,0,0,20.99505615234375,99502.828125,20.8104248046875,99464.671875,29.976959228515625,99473.890625,20.761699676513672,0,-0.188232421875,0.066650390625,1.274169921875,0,0,-0.91552734375,-36.4990234375,26.611328125,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.599Z,0,,0,0,20.99505615234375,99502.828125,20.8109130859375,99465.03125,29.977584838867188,99474.046875,20.761699676513672,0,-0.282958984375,0.220947265625,0.867919921875,0,0,-10.009765625,-54.13818359375,30.70068359375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.600Z,0,,0,0,20.995590209960938,99502.84375,20.811050415039062,99465.296875,29.979171752929688,99475.328125,20.761699676513672,0,-0.2998046875,0.089111328125,0.537841796875,0,0,-21.3623046875,-72.69287109375,30.029296875,0,0,"5",full
