experiment_id,patient_id,timestamp,heart_rate,lung_volume,t_htu,h_htu,t_bmpA,p_bmpA,t_bmpB,p_bmpB,t_bmpC,p_bmpC,o2,co2,imu_x,imu_y,imu_z,ppg_ir,ppg_red,bmi_gyro_x,bmi_gyro_y,bmi_gyro_z,ppg_spo2,hrv_sdnn,bat_state,source
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.747Z,0,,0,0,0,0,0,0,32.04835510253906,100500.046875,0,0,0.197509765625,-0.880615234375,-0.381103515625,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.748Z,0,,0,0,0,0,0,0,32.04911804199219,100500.0625,0,0,0.198486328125,-0.880615234375,-0.3818359375,0,0,-0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.760Z,0,,0,0,0,0,0,0,32.04890441894531,100500.078125,0,0,0.199951171875,-0.879150390625,-0.3837890625,0,0,-0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.790Z,0,,0,0,0,0,0,0,32.04913330078125,100500.0625,0,0,0.200927734375,-0.879638671875,-0.3837890625,0,0,0,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.834Z,0,,0,0,0,0,0,0,32.04972839355469,100500.0625,0,0,0.198974609375,-0.880126953125,-0.38330078125,0,0,0,-0.1220703125,0.06103515625,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.837Z,0,,0,0,0,0,0,0,32.049957275390625,100500.046875,0,0,0.198486328125,-0.88037109375,-0.3837890625,0,0,0.06103515625,-0.1220703125,0.06103515625,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.851Z,0,,0,0,0,0,0,0,32.04908752441406,100500.03125,0,0,0.197265625,-0.88037109375,-0.380615234375,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.866Z,0,,0,0,0,0,0,0,32.048553466796875,100500.03125,0,0,0.19677734375,-0.880615234375,-0.38037109375,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.881Z,0,,0,0,0,0,0,0,32.048553466796875,100500.03125,0,0,0.198486328125,-0.88134765625,-0.381103515625,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.911Z,0,,0,0,0,0,0,0,32.04913330078125,100500.03125,0,0,0.199462890625,-0.880615234375,-0.3837890625,0,0,-0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.956Z,0,,0,0,0,0,0,0,32.04833984375,100500,0,0,0.19873046875,-0.87890625,-0.383544921875,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.968Z,0,,0,0,0,0,0,0,32.04801940917969,100500.015625,0,0,0.198486328125,-0.880126953125,-0.384033203125,0,0,0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.970Z,0,,0,0,0,0,0,0,32.047821044921875,100500,0,0,0.1982421875,-0.88037109375,-0.383544921875,0,0,0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:38.986Z,0,,0,0,0,0,0,0,32.04595947265625,100500.03125,0,0,0.197021484375,-0.881591796875,-0.38232421875,0,0,0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.002Z,0,,0,0,0,0,0,0,32.045989990234375,100500,0,0,0.197021484375,-0.88037109375,-0.381103515625,0,0,0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.061Z,0,,0,0,0,0,0,0,32.04505920410156,100499.96875,0,0,0.1982421875,-0.87939453125,-0.38232421875,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.062Z,0,,0,0,0,0,0,0,32.044830322265625,100499.984375,0,0,0.19921875,-0.880615234375,-0.381591796875,0,0,-0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.105Z,0,,0,0,0,0,0,0,32.045257568359375,100500,0,0,0.199462890625,-0.880126953125,-0.38134765625,0,0,-0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.108Z,0,,0,0,0,0,0,0,32.04704284667969,100499.96875,0,0,0.199951171875,-0.879150390625,-0.38232421875,0,0,0,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.109Z,0,,0,0,0,0,0,0,32.04704284667969,100499.96875,0,0,0.199462890625,-0.880615234375,-0.3837890625,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.136Z,0,,0,0,0,0,0,0,32.04643249511719,100500.015625,0,0,0.197509765625,-0.88037109375,-0.382568359375,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.151Z,0,,0,0,0,0,0,0,32.04679870605469,100500.03125,0,0,0.197509765625,-0.880615234375,-0.3828125,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.165Z,0,,0,0,0,0,0,0,32.04759216308594,100500.046875,0,0,0.1982421875,-0.8798828125,-0.3818359375,0,0,0,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.211Z,0,,0,0,0,0,0,0,32.04701232910156,100500.078125,0,0,0.1982421875,-0.88134765625,-0.380859375,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.212Z,0,,0,0,0,0,0,0,32.04620361328125,100500.046875,0,0,0.198974609375,-0.880859375,-0.3818359375,0,0,-0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.225Z,0,,0,0,0,0,0,0,32.046783447265625,100500.03125,0,0,0.199951171875,-0.878662109375,-0.3828125,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.241Z,0,,0,0,0,0,0,0,32.04679870605469,100500.0625,0,0,0.198974609375,-0.879638671875,-0.3837890625,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.272Z,0,,0,0,0,0,0,0,32.04693603515625,100500.0625,0,0,0.1982421875,-0.880859375,-0.38232421875,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.320Z,0,,0,0,0,0,0,0,32.04627990722656,100500.0625,0,0,0.199462890625,-0.8798828125,-0.382568359375,0,0,0.1220703125,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.332Z,0,,0,0,0,0,0,0,32.046875,100500.09375,0,0,0.19775390625,-0.88037109375,-0.381103515625,0,0,0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.345Z,0,,0,0,0,0,0,0,32.04661560058594,100500.078125,0,0,0.197021484375,-0.880126953125,-0.3818359375,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.393Z,0,,0,0,0,0,0,0,32.0474853515625,100500.09375,0,0,0.19921875,-0.880615234375,-0.382568359375,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.394Z,0,,0,0,0,0,0,0,32.04786682128906,100500.09375,0,0,0.199462890625,-0.878662109375,-0.38232421875,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.440Z,0,,0,0,0,0,0,0,32.04856872558594,100500.109375,0,0,0.199462890625,-0.878662109375,-0.38232421875,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.475Z,0,,0,0,0,0,0,0,32.049041748046875,100500.109375,0,0,0.198974609375,-0.8798828125,-0.383544921875,0,0,0,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.476Z,0,,0,0,0,0,0,0,32.048828125,100500.109375,0,0,0.19921875,-0.880126953125,-0.38232421875,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.480Z,0,,0,0,0,0,0,0,32.04859924316406,100500.109375,0,0,0.198486328125,-0.88037109375,-0.381591796875,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.511Z,0,,0,0,0,0,0,0,32.048858642578125,100500.109375,0,0,0.19873046875,-0.880859375,-0.3818359375,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.556Z,0,,0,0,0,0,0,0,32.04875183105469,100500.125,0,0,0.19873046875,-0.8798828125,-0.38134765625,0,0,0,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.557Z,0,,0,0,0,0,0,0,32.04875183105469,100500.125,0,0,0.198486328125,-0.880126953125,-0.38232421875,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.558Z,0,,0,0,0,0,0,0,32.04875183105469,100500.125,0,0,0.198486328125,-0.88037109375,-0.3837890625,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.644Z,0,,0,0,0,0,0,0,32.05024719238281,100500.140625,0,0,0.198486328125,-0.879638671875,-0.38427734375,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.688Z,0,,0,0,0,0,0,0,32.050323486328125,100500.140625,0,0,0.200439453125,-0.88134765625,-0.3818359375,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.691Z,0,,0,0,0,0,0,0,32.05096435546875,100500.15625,0,0,0.19873046875,-0.87890625,-0.381591796875,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.692Z,0,,0,0,0,0,0,0,32.05079650878906,100500.171875,0,0,0.198486328125,-0.879638671875,-0.381591796875,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.693Z,0,,0,0,0,0,0,0,32.050689697265625,100500.203125,0,0,0.197021484375,-0.879638671875,-0.3818359375,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.705Z,0,,0,0,0,0,0,0,32.05061340332031,100500.203125,0,0,0.19775390625,-0.879150390625,-0.3828125,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.736Z,0,,0,0,0,0,0,0,32.05036926269531,100500.140625,0,0,0.19921875,-0.879150390625,-0.382568359375,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.750Z,0,,0,0,0,0,0,0,32.04933166503906,100500.140625,0,0,0.19921875,-0.879638671875,-0.381103515625,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.792Z,0,,0,0,0,0,0,0,32.04933166503906,100500.140625,0,0,0.19970703125,-0.881103515625,-0.381103515625,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.793Z,0,,0,0,0,0,0,0,32.0489501953125,100500.15625,0,0,0.197998046875,-0.880615234375,-0.381591796875,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.811Z,0,,0,0,0,0,0,0,32.048583984375,100500.171875,0,0,0.198486328125,-0.879638671875,-0.3818359375,0,0,0,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.825Z,0,,0,0,0,0,0,0,32.047882080078125,100500.171875,0,0,0.198486328125,-0.8798828125,-0.383056640625,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.855Z,0,,0,0,0,0,0,0,32.04731750488281,100500.15625,0,0,0.199462890625,-0.880859375,-0.384521484375,0,0,0,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.901Z,0,,0,0,0,0,0,0,32.04681396484375,100500.140625,0,0,0.19775390625,-0.879638671875,-0.383544921875,0,0,0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.916Z,0,,0,0,0,0,0,0,32.04454040527344,100500.171875,0,0,0.199951171875,-0.880859375,-0.3828125,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.929Z,0,,0,0,0,0,0,0,32.0443115234375,100500.171875,0,0,0.197998046875,-0.87939453125,-0.3828125,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:39.945Z,0,,0,0,0,0,0,0,32.04554748535156,100500.203125,0,0,0.19775390625,-0.88037109375,-0.381103515625,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.005Z,0,,0,0,0,0,0,0,32.04515075683594,100500.203125,0,0,0.199462890625,-0.881591796875,-0.38134765625,0,0,0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.006Z,0,,0,0,0,0,0,0,32.04515075683594,100500.203125,0,0,0.19921875,-0.879150390625,-0.3828125,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.052Z,0,,0,0,0,0,0,0,32.0458984375,100500.203125,0,0,0.19873046875,-0.879150390625,-0.3837890625,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.053Z,0,,0,0,0,0,0,0,32.04533386230469,100500.1875,0,0,0.19775390625,-0.88037109375,-0.38330078125,0,0,0.1220703125,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.066Z,0,,0,0,0,0,0,0,32.045135498046875,100500.1875,0,0,0.198974609375,-0.881103515625,-0.382568359375,0,0,0.1220703125,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.067Z,0,,0,0,0,0,0,0,32.04461669921875,100500.1875,0,0,0.19873046875,-0.880615234375,-0.382568359375,0,0,0.1220703125,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.080Z,0,,0,0,0,0,0,0,32.04533386230469,100500.203125,0,0,0.19873046875,-0.880615234375,-0.381591796875,0,0,0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.111Z,0,,0,0,0,0,0,0,32.04548645019531,100500.15625,0,0,0.19873046875,-0.881103515625,-0.382568359375,0,0,0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.155Z,0,,0,0,0,0,0,0,32.044952392578125,100500.15625,0,0,0.19873046875,-0.880126953125,-0.3828125,0,0,0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.169Z,0,,0,0,0,0,0,0,32.04588317871094,100500.140625,0,0,0.19775390625,-0.879638671875,-0.38330078125,0,0,0.06103515625,-0.18310546875,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.170Z,0,,0,0,0,0,0,0,32.04620361328125,100500.125,0,0,0.197998046875,-0.87939453125,-0.3828125,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.185Z,0,,0,0,0,0,0,0,32.046661376953125,100500.140625,0,0,0.198486328125,-0.880859375,-0.38037109375,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.200Z,0,,0,0,0,0,0,0,32.046661376953125,100500.140625,0,0,0.198486328125,-0.88037109375,-0.380859375,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.230Z,0,,0,0,0,0,0,0,32.04658508300781,100500.140625,0,0,0.198486328125,-0.880859375,-0.3818359375,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.273Z,0,,0,0,0,0,0,0,32.046905517578125,100500.15625,0,0,0.1982421875,-0.881591796875,-0.3828125,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.274Z,0,,0,0,0,0,0,0,32.047760009765625,100500.140625,0,0,0.19775390625,-0.87939453125,-0.383056640625,0,0,0.06103515625,-0.1220703125,0.1220703125,0,0,"5",full
53056c36-b725-42a8-9d17-aefac2eb80f9,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-13T15:12:40.293Z,0,,0,0,0,0,0,0,32.04766845703125,100500.109375,0,0,0.197021484375,-0.87939453125,-0.38427734375,0,0,0.1220703125,-0.1220703125,0.1220703125,0,0,"5",full
